ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-03-25,1.9283692972116966,1.2890133331533427,1.97278624871026,1.9283692972116966,1.9283692972116966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15264150360370266,-0.15264150360370266,-0.15264150360370266,-0.006320430662554194,-0.006320430662554194,-0.006320430662554194,-0.14632107294114846,-0.14632107294114846,-0.14632107294114846,0.0,0.0,0.0,1.6340201081820878
2024-03-26,1.9284444249813837,1.3172215826441098,1.9796275849549836,1.9284444249813837,1.9284444249813837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15193202439228393,-0.15193202439228393,-0.15193202439228393,-0.013182432799076063,-0.013182432799076063,-0.013182432799076063,-0.13874959159320788,-0.13874959159320788,-0.13874959159320788,0.0,0.0,0.0,1.6354519595659482
2024-03-27,1.9285195527510708,1.2775807353114972,1.9357563705460665,1.9285195527510708,1.9285195527510708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16234701457763248,-0.16234701457763248,-0.16234701457763248,-0.03068531282863801,-0.03068531282863801,-0.03068531282863801,-0.13166170174899447,-0.13166170174899447,-0.13166170174899447,0.0,0.0,0.0,1.6154301608073436
2024-03-28,1.9285946805207579,1.322576072265166,1.987303172060244,1.9285946805207579,1.9285946805207579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1413954592028071,-0.1413954592028071,-0.1413954592028071,-0.01615249999852955,-0.01615249999852955,-0.01615249999852955,-0.12524295920427755,-0.12524295920427755,-0.12524295920427755,0.0,0.0,0.0,1.6559001500524344
2024-03-29,1.928669808290445,1.3320739317582273,2.0044851899358522,1.928669808290445,1.928669808290445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12952367911945367,-0.12952367911945367,-0.12952367911945367,-0.009873208534285,-0.009873208534285,-0.009873208534285,-0.11965047058516867,-0.11965047058516867,-0.11965047058516867,0.0,0.0,0.0,1.6788613989140553
2024-03-30,1.9287449360601319,2.1554444161517115,2.7754696213144863,1.9287449360601319,1.9287449360601319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27513347923452425,0.27513347923452425,0.27513347923452425,0.3901436944748978,0.3901436944748978,0.3901436944748978,-0.11501021524037353,-0.11501021524037353,-0.11501021524037353,0.0,0.0,0.0,2.4594072408743264
2024-03-31,1.928820063829819,0.7694087739457388,1.426690171582613,1.928820063829819,1.928820063829819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4253450072834817,-0.4253450072834817,-0.4253450072834817,-0.3139298096521327,-0.3139298096521327,-0.3139298096521327,-0.11141519763134898,-0.11141519763134898,-0.11141519763134898,0.0,0.0,0.0,1.108406079731599
2024-04-01,1.928895191599506,1.3495439803365041,2.054462740468509,1.928895191599506,1.928895191599506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11524489289504006,-0.11524489289504006,-0.11524489289504006,-0.0063204306616783945,-0.0063204306616783945,-0.0063204306616783945,-0.10892446223336165,-0.10892446223336165,-0.10892446223336165,0.0,0.0,0.0,1.7065998718378632
2024-04-02,1.9289703193691932,1.3566240954799498,2.0268998956720545,1.9289703193691932,1.9289703193691932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12074541331897246,-0.12074541331897246,-0.12074541331897246,-0.013182432797814614,-0.013182432797814614,-0.013182432797814614,-0.10756298052115784,-0.10756298052115784,-0.10756298052115784,0.0,0.0,0.0,1.6960560008769296
2024-04-03,1.9290454471388803,1.3299596217982546,1.9685608062318591,1.9290454471388803,1.9290454471388803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13800770992537442,-0.13800770992537442,-0.13800770992537442,-0.030685312826849567,-0.030685312826849567,-0.030685312826849567,-0.10732239709852488,-0.10732239709852488,-0.10732239709852488,0.0,0.0,0.0,1.6628223026372733
2024-04-04,1.9291205749085674,1.373773535781908,2.0223542016434726,1.9291205749085674,1.9291205749085674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12431510003663132,-0.12431510003663132,-0.12431510003663132,-0.016152499999418396,-0.016152499999418396,-0.016152499999418396,-0.10816260003721291,-0.10816260003721291,-0.10816260003721291,0.0,0.0,0.0,1.689301757656085
2024-04-05,1.9291957026782545,1.3520608900365756,2.02539212579749,1.9291957026782545,1.9291957026782545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11988726813643784,-0.11988726813643784,-0.11988726813643784,-0.00987320853427412,-0.00987320853427412,-0.00987320853427412,-0.11001405960216372,-0.11001405960216372,-0.11001405960216372,0.0,0.0,0.0,1.697909700183603
2024-04-06,1.9292708304479416,2.1318298660519415,2.8081279055986172,1.9292708304479416,1.9292708304479416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27736283417047786,0.27736283417047786,0.27736283417047786,0.3901436944745407,0.3901436944745407,0.3901436944745407,-0.11278086030406285,-0.11278086030406285,-0.11278086030406285,0.0,0.0,0.0,2.4643788558634143
2024-04-07,1.9293459582176287,0.7563589826198496,1.4428518441678397,1.9293459582176287,1.9293459582176287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4302741437973493,-0.4302741437973493,-0.4302741437973493,-0.31392980965224715,-0.31392980965224715,-0.31392980965224715,-0.11634433414510215,-0.11634433414510215,-0.11634433414510215,0.0,0.0,0.0,1.099198277956662
2024-04-08,1.9294210859873158,1.3650121823764716,2.0077500912128516,1.9294210859873158,1.9294210859873158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12688761910882596,-0.12688761910882596,-0.12688761910882596,-0.0063204306626875595,-0.0063204306626875595,-0.0063204306626875595,-0.12056718844613841,-0.12056718844613841,-0.12056718844613841,0.0,0.0,0.0,1.6846014381280199
2024-04-09,1.9294962137570026,1.326881930648292,2.006976384136344,1.9294962137570026,1.9294962137570026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13848044293965905,-0.13848044293965905,-0.13848044293965905,-0.01318243279743618,-0.01318243279743618,-0.01318243279743618,-0.12529801014222286,-0.12529801014222286,-0.12529801014222286,0.0,0.0,0.0,1.6622987234255377
2024-04-10,1.9295713415266897,1.2633836253309325,1.9427849465583784,1.9295713415266897,1.9295713415266897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16106133301848127,-0.16106133301848127,-0.16106133301848127,-0.030685312828756917,-0.030685312828756917,-0.030685312828756917,-0.13037602018972436,-0.13037602018972436,-0.13037602018972436,0.0,0.0,0.0,1.6187920091061418
2024-04-11,1.9296464692963768,1.305128993079734,1.9741699798987398,1.9296464692963768,1.9296464692963768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1517884469470856,-0.1517884469470856,-0.1517884469470856,-0.016152500000307254,-0.016152500000307254,-0.016152500000307254,-0.13563594694677833,-0.13563594694677833,-0.13563594694677833,0.0,0.0,0.0,1.6367484285649527
2024-04-12,1.929721597066064,1.3041999488086407,1.9913726811872536,1.929721597066064,1.929721597066064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15078609470273563,-0.15078609470273563,-0.15078609470273563,-0.009873208534263184,-0.009873208534263184,-0.009873208534263184,-0.14091288616847245,-0.14091288616847245,-0.14091288616847245,0.0,0.0,0.0,1.6387464135809462
2024-04-13,1.929796724835751,2.0565239196557346,2.7292822316113807,1.929796724835751,1.929796724835751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440966768662161,0.2440966768662161,0.2440966768662161,0.3901436944744384,0.3901436944744384,0.3901436944744384,-0.14604701760822233,-0.14604701760822233,-0.14604701760822233,0.0,0.0,0.0,2.4008536923954655
2024-04-14,1.9298718526054381,0.7136275188765385,1.383971798494946,1.9298718526054381,1.9298718526054381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4648178636937591,-0.4648178636937591,-0.4648178636937591,-0.31392980965163425,-0.31392980965163425,-0.31392980965163425,-0.1508880540421248,-0.1508880540421248,-0.1508880540421248,0.0,0.0,0.0,1.0328329408746613
2024-04-15,1.9299469803751252,1.2891118815969127,1.9604617923781782,1.9299469803751252,1.9299469803751252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16161973831226717,-0.16161973831226717,-0.16161973831226717,-0.0063204306618117045,-0.0063204306618117045,-0.0063204306618117045,-0.15529930765045546,-0.15529930765045546,-0.15529930765045546,0.0,0.0,0.0,1.6180294544503473
2024-04-16,1.9300221081448123,1.2536825261687894,1.9332863531543827,1.9300221081448123,1.9300221081448123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17234370361802054,-0.17234370361802054,-0.17234370361802054,-0.013182432797057678,-0.013182432797057678,-0.013182432797057678,-0.15916127082096287,-0.15916127082096287,-0.15916127082096287,0.0,0.0,0.0,1.5973949499624756
2024-04-17,1.9300972359144994,1.2203403213927533,1.901093681401399,1.9300972359144994,1.9300972359144994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19305993605562888,-0.19305993605562888,-0.19305993605562888,-0.030685312827804137,-0.030685312827804137,-0.030685312827804137,-0.16237462322782473,-0.16237462322782473,-0.16237462322782473,0.0,0.0,0.0,1.5574727869677
2024-04-18,1.9301723636841865,1.2575469448267294,1.9163759529815398,1.9301723636841865,1.9301723636841865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18101509405919325,-0.18101509405919325,-0.18101509405919325,-0.016152499999935885,-0.016152499999935885,-0.016152499999935885,-0.16486259405925735,-0.16486259405925735,-0.16486259405925735,0.0,0.0,0.0,1.580782031721438
2024-04-19,1.9302474914538736,1.2709382690939528,1.9094751191125252,1.9302474914538736,1.9302474914538736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17644583556459403,-0.17644583556459403,-0.17644583556459403,-0.009873208535366329,-0.009873208535366329,-0.009873208535366329,-0.1665726270292277,-0.1665726270292277,-0.1665726270292277,0.0,0.0,0.0,1.5896633599778334
2024-04-20,1.9303226192235605,2.0215327178187934,2.697004405348042,1.9303226192235605,1.9303226192235605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22266637869117187,0.22266637869117187,0.22266637869117187,0.39014369447433617,0.39014369447433617,0.39014369447433617,-0.16747731578316427,-0.16747731578316427,-0.16747731578316427,0.0,0.0,0.0,2.3601405665517285
2024-04-21,1.9303977469932476,0.6736997752954207,1.3225341865868476,1.9303977469932476,1.9303977469932476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48150440758458835,-0.48150440758458835,-0.48150440758458835,-0.3139298096513671,-0.3139298096513671,-0.3139298096513671,-0.16757459793322121,-0.16757459793322121,-0.16757459793322121,0.0,0.0,0.0,1.00090272342464
2024-04-22,1.9304728747629347,1.2623372490020284,1.9158410523518143,1.9304728747629347,1.9304728747629347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1732076473195339,-0.1732076473195339,-0.1732076473195339,-0.006320430660935877,-0.006320430660935877,-0.006320430660935877,-0.166887216658598,-0.166887216658598,-0.166887216658598,0.0,0.0,0.0,1.5961002099110697
2024-04-23,1.9305480025326218,1.2497755450794021,1.9060078838392318,1.9305480025326218,1.9305480025326218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17864391180610356,-0.17864391180610356,-0.17864391180610356,-0.013182432797995872,-0.013182432797995872,-0.013182432797995872,-0.1654614790081077,-0.1654614790081077,-0.1654614790081077,0.0,0.0,0.0,1.5856673554307346
2024-04-24,1.930623130302309,1.2229182553678049,1.879361343485401,1.930623130302309,1.930623130302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1940506720182393,-0.1940506720182393,-0.1940506720182393,-0.030685312828281394,-0.030685312828281394,-0.030685312828281394,-0.16336535918995793,-0.16336535918995793,-0.16336535918995793,0.0,0.0,0.0,1.5559844144531891
2024-04-25,1.930698258071996,1.2484203362212394,1.9070689565883283,1.930698258071996,1.930698258071996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17683851270444856,-0.17683851270444856,-0.17683851270444856,-0.016152500001289996,-0.016152500001289996,-0.016152500001289996,-0.16068601270315858,-0.16068601270315858,-0.16068601270315858,0.0,0.0,0.0,1.5892764496334748
2024-04-26,1.9307733858416831,1.2806036730234676,1.9498518683584343,1.9307733858416831,1.9307733858416831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16739999122075186,-0.16739999122075186,-0.16739999122075186,-0.009873208534514677,-0.009873208534514677,-0.009873208534514677,-0.15752678268623718,-0.15752678268623718,-0.15752678268623718,0.0,0.0,0.0,1.607561938002524
2024-04-27,1.9308485136113702,2.0580201300275887,2.70981487657473,1.9308485136113702,1.9308485136113702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23613990156255735,0.23613990156255735,0.23613990156255735,0.3901436944742338,0.3901436944742338,0.3901436944742338,-0.15400379291167646,-0.15400379291167646,-0.15400379291167646,0.0,0.0,0.0,2.3867988915477696
2024-04-28,1.9309236413810573,0.7094903458432567,1.381524539475366,1.9309236413810573,1.9309236413810573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46417204175663324,-0.46417204175663324,-0.46417204175663324,-0.31392980965186323,-0.31392980965186323,-0.31392980965186323,-0.15024223210476997,-0.15024223210476997,-0.15024223210476997,0.0,0.0,0.0,1.0346428722850587
2024-04-29,1.9309987691507442,1.3061571217736916,1.9825449484521849,1.9309987691507442,1.9309987691507442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15269287210924376,-0.15269287210924376,-0.15269287210924376,-0.00632043066275953,-0.00632043066275953,-0.00632043066275953,-0.14637244144648423,-0.14637244144648423,-0.14637244144648423,0.0,0.0,0.0,1.6361490210497025
2024-04-30,1.9310738969204313,1.3029825713749252,1.9640782919535016,1.9310738969204313,1.9310738969204313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1557083538626089,-0.1557083538626089,-0.1557083538626089,-0.013182432798051133,-0.013182432798051133,-0.013182432798051133,-0.14252592106455775,-0.14252592106455775,-0.14252592106455775,0.0,0.0,0.0,1.6303895592438975
2024-05-01,1.9311490246901184,1.259606744988438,1.9358501466816203,1.9311490246901184,1.9311490246901184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16951668477189147,-0.16951668477189147,-0.16951668477189147,-0.03068531282875865,-0.03068531282875865,-0.03068531282875865,-0.1388313719431328,-0.1388313719431328,-0.1388313719431328,0.0,0.0,0.0,1.603787044224178
2024-05-02,1.9312241524598055,1.3065457756591399,1.9539431242081058,1.9312241524598055,1.9312241524598055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15156338700388294,-0.15156338700388294,-0.15156338700388294,-0.016152499999658454,-0.016152499999658454,-0.016152499999658454,-0.1354108870042245,-0.1354108870042245,-0.1354108870042245,0.0,0.0,0.0,1.6385212788492942
2024-05-03,1.9312992802294926,1.3279902761836655,2.000896414211176,1.9312992802294926,1.9312992802294926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14224960777802717,-0.14224960777802717,-0.14224960777802717,-0.009873208535344541,-0.009873208535344541,-0.009873208535344541,-0.13237639924268263,-0.13237639924268263,-0.13237639924268263,0.0,0.0,0.0,1.656572715114861
2024-05-04,1.9313744079991797,2.122930679029309,2.78371646334105,1.9313744079991797,1.9313744079991797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603172085471069,0.2603172085471069,0.2603172085471069,0.39014369447387676,0.39014369447387676,0.39014369447387676,-0.12982648592676987,-0.12982648592676987,-0.12982648592676987,0.0,0.0,0.0,2.434144402548847
2024-05-05,1.9314495357688668,0.7548596456017237,1.412302073126196,1.9314495357688668,1.9314495357688668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4417734259423619,-0.4417734259423619,-0.4417734259423619,-0.3139298096519777,-0.3139298096519777,-0.3139298096519777,-0.1278436162903842,-0.1278436162903842,-0.1278436162903842,0.0,0.0,0.0,1.07818645731747
2024-05-06,1.931524663538554,1.3432266358298701,2.0069717928566697,1.931524663538554,1.931524663538554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1328123468578493,-0.1328123468578493,-0.1328123468578493,-0.006320430661883647,-0.006320430661883647,-0.006320430661883647,-0.12649191619596564,-0.12649191619596564,-0.12649191619596564,0.0,0.0,0.0,1.674994339960181
2024-05-07,1.931599791308241,1.3031655979963974,1.995914699575396,1.931599791308241,1.931599791308241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13899794015822792,-0.13899794015822792,-0.13899794015822792,-0.013182432798989327,-0.013182432798989327,-0.013182432798989327,-0.1258155073592386,-0.1258155073592386,-0.1258155073592386,0.0,0.0,0.0,1.6631113991063324
2024-05-08,1.931674919077928,1.3002905960318643,1.9576694966273875,1.931674919077928,1.931674919077928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15652277419977872,-0.15652277419977872,-0.15652277419977872,-0.030685312829235922,-0.030685312829235922,-0.030685312829235922,-0.1258374613705428,-0.1258374613705428,-0.1258374613705428,0.0,0.0,0.0,1.6293238018917175
2024-05-09,1.931750046847615,1.3324821405352962,1.9936383049479383,1.931750046847615,1.931750046847615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14271189043285054,-0.14271189043285054,-0.14271189043285054,-0.0161525000005473,-0.0161525000005473,-0.0161525000005473,-0.12655939043230327,-0.12655939043230327,-0.12655939043230327,0.0,0.0,0.0,1.656066345818244
2024-05-10,1.931825174617302,1.3362813283547765,1.9946721152048874,1.931825174617302,1.931825174617302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13783488652757053,-0.13783488652757053,-0.13783488652757053,-0.009873208534492944,-0.009873208534492944,-0.009873208534492944,-0.1279616779930776,-0.1279616779930776,-0.1279616779930776,0.0,0.0,0.0,1.6655522708828223
2024-05-11,1.9319003023869892,2.09428213765376,2.7616724178521346,1.9319003023869892,1.9319003023869892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601393606408594,0.2601393606408594,0.2601393606408594,0.39014369447465724,0.39014369447465724,0.39014369447465724,-0.13000433383379784,-0.13000433383379784,-0.13000433383379784,0.0,0.0,0.0,2.434463611871824
