ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-12-01,6.383090490005017,8.093475792569356,10.702685503449842,6.383090490005017,6.383090490005017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48316947628257884,0.48316947628257884,0.48316947628257884,-0.0016378136680016975,-0.0016378136680016975,-0.0016378136680016975,0.48480728995058053,0.48480728995058053,0.48480728995058053,0.0,0.0,0.0,9.467204979125052
2023-12-02,6.383484368091671,10.787555981366127,13.269787029751418,6.383484368091671,6.383484368091671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770982210667342,0.8770982210667342,0.8770982210667342,0.39347655056672187,0.39347655056672187,0.39347655056672187,0.4836216705000124,0.4836216705000124,0.4836216705000124,0.0,0.0,0.0,11.982427151552182
2023-12-03,6.383878245694389,6.1280093072375745,8.628251643611927,6.383878245694389,6.383878245694389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16334806302067637,0.16334806302067637,0.16334806302067637,-0.31878786158291916,-0.31878786158291916,-0.31878786158291916,0.48213592460359556,0.48213592460359556,0.48213592460359556,0.0,0.0,0.0,7.426672391688401
2023-12-04,6.384272123297107,8.08696032990728,10.571914744929376,6.384272123297107,6.384272123297107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653513346155087,0.4653513346155087,0.4653513346155087,-0.014963524542830037,-0.014963524542830037,-0.014963524542830037,0.4803148591583387,0.4803148591583387,0.4803148591583387,0.0,0.0,0.0,9.355201676422004
2023-12-05,6.384666000899824,8.109466019306367,10.486522333566748,6.384666000899824,6.384666000899824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45396097407477515,0.45396097407477515,0.45396097407477515,-0.024163967165914,-0.024163967165914,-0.024163967165914,0.4781249412406891,0.4781249412406891,0.4781249412406891,0.0,0.0,0.0,9.283055197810409
2023-12-06,6.385059878502542,8.040500449158756,10.617870140540628,6.385059878502542,6.385059878502542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45856333734822036,0.45856333734822036,0.45856333734822036,-0.016974483605999402,-0.016974483605999402,-0.016974483605999402,0.47553782095421976,0.47553782095421976,0.47553782095421976,0.0,0.0,0.0,9.31301424555689
2023-12-07,6.38545375610526,8.086487019275044,10.636245334035946,6.38545375610526,6.38545375610526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45558467871764863,0.45558467871764863,0.45558467871764863,-0.016948899999281883,-0.016948899999281883,-0.016948899999281883,0.4725335787169305,0.4725335787169305,0.4725335787169305,0.0,0.0,0.0,9.294568654046879
2023-12-08,6.385847633707978,8.154563265223727,10.643688277094673,6.385847633707978,6.385847633707978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4674657585626703,0.4674657585626703,0.4674657585626703,-0.0016378136679983668,-0.0016378136679983668,-0.0016378136679983668,0.4691035722306686,0.4691035722306686,0.4691035722306686,0.0,0.0,0.0,9.371012741864911
2023-12-09,6.386241511310695,10.611593605659865,13.226053643813662,6.386241511310695,6.386241511310695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587293240094902,0.8587293240094902,0.8587293240094902,0.39347655056632524,0.39347655056632524,0.39347655056632524,0.465252773443165,0.465252773443165,0.465252773443165,0.0,0.0,0.0,11.870294367279874
2023-12-10,6.386635388913413,6.102900067101828,8.542211284929104,6.386635388913413,6.386635388913413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422136429096591,0.1422136429096591,0.1422136429096591,-0.3187878615830547,-0.3187878615830547,-0.3187878615830547,0.46100150449271377,0.46100150449271377,0.46100150449271377,0.0,0.0,0.0,7.294902073506537
2023-12-11,6.387029266516131,7.892538469453321,10.531619310044473,6.387029266516131,6.387029266516131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44142297875674597,0.44142297875674597,0.44142297875674597,-0.014963524541986656,-0.014963524541986656,-0.014963524541986656,0.45638650329873265,0.45638650329873265,0.45638650329873265,0.0,0.0,0.0,9.206410750748196
2023-12-12,6.387423144118848,7.831487803109001,10.448344265260623,6.387423144118848,6.387423144118848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272973062505855,0.4272973062505855,0.4272973062505855,-0.02416396716731538,-0.02416396716731538,-0.02416396716731538,0.4514612734179009,0.4514612734179009,0.4514612734179009,0.0,0.0,0.0,9.116751847483478
2023-12-13,6.387817021721566,7.848205138486561,10.361200722319149,6.387817021721566,6.387817021721566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4293212146368154,0.4293212146368154,0.4293212146368154,-0.01697448360647244,-0.01697448360647244,-0.01697448360647244,0.4462956982432878,0.4462956982432878,0.4462956982432878,0.0,0.0,0.0,9.130242384364793
2023-12-14,6.388210899324283,7.842070677333311,10.377816991278172,6.388210899324283,6.388210899324283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42402602575216203,0.42402602575216203,0.42402602575216203,-0.016948900000189934,-0.016948900000189934,-0.016948900000189934,0.440974925752352,0.440974925752352,0.440974925752352,0.0,0.0,0.0,9.096978578631404
2023-12-15,6.388604776927002,7.868638520482863,10.323624201692246,6.388604776927002,6.388604776927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339597422919197,0.4339597422919197,0.4339597422919197,-0.0016378136671156285,-0.0016378136671156285,-0.0016378136671156285,0.4355975559590353,0.4355975559590353,0.4355975559590353,0.0,0.0,0.0,9.16100205952717
2023-12-16,6.388998654529718,10.417997417640045,12.895157746296627,6.388998654529718,6.388998654529718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237497387151851,0.8237497387151851,0.8237497387151851,0.3934765505662325,0.3934765505662325,0.3934765505662325,0.43027318814895266,0.43027318814895266,0.43027318814895266,0.0,0.0,0.0,11.651934626850244
2023-12-17,6.389392532132437,5.796850390641556,8.381079637017974,6.389392532132437,6.389392532132437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063315464818842,0.1063315464818842,0.1063315464818842,-0.318787861582028,-0.318787861582028,-0.318787861582028,0.4251194080639122,0.4251194080639122,0.4251194080639122,0.0,0.0,0.0,7.06878652115388
2023-12-18,6.389786409735154,7.6135630653363995,10.245772210821627,6.389786409735154,6.389786409735154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052947911464442,0.4052947911464442,0.4052947911464442,-0.014963524542946943,-0.014963524542946943,-0.014963524542946943,0.42025831568939115,0.42025831568939115,0.42025831568939115,0.0,0.0,0.0,8.97953355813915
2023-12-19,6.390180287337872,7.714026536409516,10.194787292646492,6.390180287337872,6.390180287337872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916487443551911,0.3916487443551911,0.3916487443551911,-0.02416396716563851,-0.02416396716563851,-0.02416396716563851,0.4158127115208296,0.4158127115208296,0.4158127115208296,0.0,0.0,0.0,8.892886373077044
2023-12-20,6.390574164940589,7.66848699289104,10.098276094883618,6.390574164940589,6.390574164940589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949275889527095,0.3949275889527095,0.3949275889527095,-0.01697448360551708,-0.01697448360551708,-0.01697448360551708,0.4119020725582266,0.4119020725582266,0.4119020725582266,0.0,0.0,0.0,8.91438821192405
2023-12-21,6.3909680425433075,7.64546010141724,10.176525779907713,6.3909680425433075,6.3909680425433075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916895583565688,0.3916895583565688,0.3916895583565688,-0.016948899999817246,-0.016948899999817246,-0.016948899999817246,0.40863845835638607,0.40863845835638607,0.40863845835638607,0.0,0.0,0.0,8.894243492598042
2023-12-22,6.391361920146025,7.727668272477831,10.313360950914273,6.391361920146025,6.391361920146025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044846782543445,0.4044846782543445,0.4044846782543445,-0.0016378136662329457,-0.0016378136662329457,-0.0016378136662329457,0.4061224919205774,0.4061224919205774,0.4061224919205774,0.0,0.0,0.0,8.97656989002336
2023-12-23,6.3917557977487425,10.19334958133649,12.838314971564639,6.3917557977487425,6.3917557977487425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7979161104760402,0.7979161104760402,0.7979161104760402,0.3934765505658359,0.3934765505658359,0.3934765505658359,0.4044395599102042,0.4044395599102042,0.4044395599102042,0.0,0.0,0.0,11.491840723001099
2023-12-24,6.39214967535146,5.597635273295965,8.097701991403568,6.39214967535146,6.39214967535146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848685098951113,0.0848685098951113,0.0848685098951113,-0.31878786158216343,-0.31878786158216343,-0.31878786158216343,0.40365637147727473,0.40365637147727473,0.40365637147727473,0.0,0.0,0.0,6.9346418933250575
2023-12-25,6.392543552954178,7.5784668412217515,10.029073344936261,6.392543552954178,6.392543552954178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38885448070430884,0.38885448070430884,0.38885448070430884,-0.014963524542103507,-0.014963524542103507,-0.014963524542103507,0.40381800524641237,0.40381800524641237,0.40381800524641237,0.0,0.0,0.0,8.878312756617852
2023-12-26,6.392937430556895,7.5094370964168276,10.156445523553764,6.392937430556895,6.392937430556895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380781592560331,0.380781592560331,0.380781592560331,-0.02416396716654802,-0.02416396716654802,-0.02416396716654802,0.404945559726879,0.404945559726879,0.404945559726879,0.0,0.0,0.0,8.8272503265029
2023-12-27,6.393331308159613,7.6017665070062215,10.152612493416884,6.393331308159613,6.393331308159613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3900600206410293,0.3900600206410293,0.3900600206410293,-0.01697448360599013,-0.01697448360599013,-0.01697448360599013,0.4070345042470194,0.4070345042470194,0.4070345042470194,0.0,0.0,0.0,8.887114250185292
2023-12-28,6.393725185762331,7.669670947164285,10.179842003532297,6.393725185762331,6.393725185762331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931049058699434,0.3931049058699434,0.3931049058699434,-0.016948899999891423,-0.016948899999891423,-0.016948899999891423,0.41005380586983486,0.41005380586983486,0.41005380586983486,0.0,0.0,0.0,8.907129923069718
2023-12-29,6.394119063365049,7.723361191516132,10.277121719686663,6.394119063365049,6.394119063365049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412308069679874,0.412308069679874,0.412308069679874,-0.0016378136671089394,-0.0016378136671089394,-0.0016378136671089394,0.41394588334698285,0.41394588334698285,0.41394588334698285,0.0,0.0,0.0,9.030465951684377
2023-12-30,6.394512940967766,10.397177793862678,12.902884782284069,6.394512940967766,6.394512940967766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121039633138408,0.8121039633138408,0.8121039633138408,0.393476550566047,0.393476550566047,0.393476550566047,0.4186274127477938,0.4186274127477938,0.4186274127477938,0.0,0.0,0.0,11.587522243789332
2023-12-31,6.394906818570484,5.894798979063169,8.401112864068166,6.394906818570484,6.394906818570484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052031202024239,0.1052031202024239,0.1052031202024239,-0.3187878615826308,-0.3187878615826308,-0.3187878615826308,0.4239909817850547,0.4239909817850547,0.4239909817850547,0.0,0.0,0.0,7.067670969287855
2024-01-01,6.3953006961732015,7.8122163219003715,10.23974211609691,6.3953006961732015,6.3953006961732015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4149440373723393,0.4149440373723393,0.4149440373723393,-0.01496352454216196,-0.01496352454216196,-0.01496352454216196,0.4299075619145013,0.4299075619145013,0.4299075619145013,0.0,0.0,0.0,9.04899258725344
2024-01-02,6.395694573775919,7.7875407356539545,10.310402301775907,6.395694573775919,6.395694573775919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41206577273188577,0.41206577273188577,0.41206577273188577,-0.02416396716665621,-0.02416396716665621,-0.02416396716665621,0.43622973989854197,0.43622973989854197,0.43622973989854197,0.0,0.0,0.0,9.031141400476022
2024-01-03,6.3960884513786365,7.912490676221319,10.436455684938721,6.3960884513786365,6.3960884513786365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42582114096303586,0.42582114096303586,0.42582114096303586,-0.016974483605034757,-0.016974483605034757,-0.016974483605034757,0.44279562456807064,0.44279562456807064,0.44279562456807064,0.0,0.0,0.0,9.119678133445184
2024-01-04,6.396482328981354,7.870681426400755,10.383269172858688,6.396482328981354,6.396482328981354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432484420830501,0.432484420830501,0.432484420830501,-0.016948899999518735,-0.016948899999518735,-0.016948899999518735,0.44943332083001974,0.44943332083001974,0.44943332083001974,0.0,0.0,0.0,9.16286128438339
2024-01-05,6.396876206584072,8.045262179697588,10.622191468262915,6.396876206584072,6.396876206584072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45432802866052857,0.45432802866052857,0.45432802866052857,-0.0016378136691058698,-0.0016378136691058698,-0.0016378136691058698,0.45596584232963444,0.45596584232963444,0.45596584232963444,0.0,0.0,0.0,9.303156363106853
2024-01-06,6.397270084186789,10.588560945099891,13.12660130971049,6.397270084186789,6.397270084186789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556928678371676,0.8556928678371676,0.8556928678371676,0.3934765505656504,0.3934765505656504,0.3934765505656504,0.46221631727151724,0.46221631727151724,0.46221631727151724,0.0,0.0,0.0,11.8713684688535
2024-01-07,6.397663961789507,6.059930087810176,8.639367850035896,6.397663961789507,6.397663961789507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492254677312723,0.1492254677312723,0.1492254677312723,-0.3187878615827663,-0.3187878615827663,-0.3187878615827663,0.46801332931403855,0.46801332931403855,0.46801332931403855,0.0,0.0,0.0,7.352358358875051
2024-01-08,6.398057839392225,8.077820664129142,10.606296781896953,6.398057839392225,6.398057839392225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45823270308848885,0.45823270308848885,0.45823270308848885,-0.01496352454302921,-0.01496352454302921,-0.01496352454302921,0.47319622763151803,0.47319622763151803,0.47319622763151803,0.0,0.0,0.0,9.329857177653421
2024-01-09,6.398451716994942,8.026597370689341,10.610097449113042,6.398451716994942,6.398451716994942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45345627032714053,0.45345627032714053,0.45345627032714053,-0.02416396716627249,-0.02416396716627249,-0.02416396716627249,0.47762023749341304,0.47762023749341304,0.47762023749341304,0.0,0.0,0.0,9.299869768451757
2024-01-10,6.39884559459766,8.067548010796827,10.5951128843949,6.39884559459766,6.39884559459766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46418672159546237,0.46418672159546237,0.46418672159546237,-0.016974483606936222,-0.016974483606936222,-0.016974483606936222,0.4811612052023986,0.4811612052023986,0.4811612052023986,0.0,0.0,0.0,9.369104753149514
2024-01-11,6.399239472200378,8.163689623874687,10.696324259309263,6.399239472200378,6.399239472200378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466770918954511,0.466770918954511,0.466770918954511,-0.016948900000426786,-0.016948900000426786,-0.016948900000426786,0.48371981895493776,0.48371981895493776,0.48371981895493776,0.0,0.0,0.0,9.386218361249329
2024-01-12,6.3996333498030955,8.241272897600878,10.835830865555714,6.3996333498030955,6.3996333498030955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835873463122314,0.4835873463122314,0.4835873463122314,-0.001637813668223187,-0.001637813668223187,-0.001637813668223187,0.48522515998045457,0.48522515998045457,0.48522515998045457,0.0,0.0,0.0,9.49441505880563
2024-01-13,6.400027227405813,10.797385510246297,13.304140488667137,6.400027227405813,6.400027227405813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791140064230506,0.8791140064230506,0.8791140064230506,0.3934765505664495,0.3934765505664495,0.3934765505664495,0.4856374558566011,0.4856374558566011,0.4856374558566011,0.0,0.0,0.0,12.026380804507145
2024-01-14,6.4004211050085305,6.237867086954873,8.751107154770605,6.4004211050085305,6.4004211050085305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616206813447834,0.16616206813447834,0.16616206813447834,-0.31878786158323363,-0.31878786158323363,-0.31878786158323363,0.48494992971771195,0.48494992971771195,0.48494992971771195,0.0,0.0,0.0,7.463928312748312
2024-01-15,6.400814982611249,8.196729615208262,10.721364506488342,6.400814982611249,6.400814982611249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682261400275839,0.4682261400275839,0.4682261400275839,-0.014963524543087636,-0.014963524543087636,-0.014963524543087636,0.48318966457067153,0.48318966457067153,0.48318966457067153,0.0,0.0,0.0,9.39784387495004
2024-01-16,6.401208860213965,8.008234331274426,10.5700794263822,6.401208860213965,6.401208860213965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562534632128256,0.4562534632128256,0.4562534632128256,-0.02416396716588884,-0.02416396716588884,-0.02416396716588884,0.4804174303787144,0.4804174303787144,0.4804174303787144,0.0,0.0,0.0,9.321782571435211
2024-01-17,6.401602737816684,8.106058850836863,10.752336751539312,6.401602737816684,6.401602737816684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597519685462791,0.4597519685462791,0.4597519685462791,-0.01697448360598086,-0.01697448360598086,-0.01697448360598086,0.47672645215225995,0.47672645215225995,0.47672645215225995,0.0,0.0,0.0,9.344752198379153
2024-01-18,6.401996615419401,7.954153390133741,10.604069947899518,6.401996615419401,6.401996615419401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4552912290955132,0.4552912290955132,0.4552912290955132,-0.0169489000000541,-0.0169489000000541,-0.0169489000000541,0.47224012909556723,0.47224012909556723,0.47224012909556723,0.0,0.0,0.0,9.316769523119016
2024-01-19,6.40239049302212,8.070721365374407,10.575244962101092,6.40239049302212,6.40239049302212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654709332929636,0.4654709332929636,0.4654709332929636,-0.0016378136673404209,-0.0016378136673404209,-0.0016378136673404209,0.467108746960304,0.467108746960304,0.467108746960304,0.0,0.0,0.0,9.382517171115124
