ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-12-12,4.297441367383331,2.4328917992195453,3.920127146280581,4.297441367383331,4.297441367383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2482032905405888,-0.2482032905405888,-0.2482032905405888,-0.016509618642771798,-0.016509618642771798,-0.016509618642771798,-0.23169367189781698,-0.23169367189781698,-0.23169367189781698,0.0,0.0,0.0,3.230802279093541
2023-12-13,4.297272958702002,2.472050165531085,3.9049467647714797,4.297272958702002,4.297272958702002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26215579043572196,-0.26215579043572196,-0.26215579043572196,-0.02686872031642655,-0.02686872031642655,-0.02686872031642655,-0.2352870701192954,-0.2352870701192954,-0.2352870701192954,0.0,0.0,0.0,3.170717969495425
2023-12-14,4.297104550020673,2.4131254333711762,3.8269233317835885,4.297104550020673,4.297104550020673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26759055507797425,-0.26759055507797425,-0.26759055507797425,-0.028643800000190706,-0.028643800000190706,-0.028643800000190706,-0.23894675507778357,-0.23894675507778357,-0.23894675507778357,0.0,0.0,0.0,3.147239958252552
2023-12-15,4.296936141339344,2.4226948857259765,3.92066573445292,4.296936141339344,4.296936141339344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259613933355914,-0.259613933355914,-0.259613933355914,-0.017034022420456596,-0.017034022420456596,-0.017034022420456596,-0.24257991093545742,-0.24257991093545742,-0.24257991093545742,0.0,0.0,0.0,3.1813916483070535
2023-12-16,4.296767732658014,4.226022717929479,5.7084292055763095,4.296767732658014,4.296767732658014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15939704701493013,0.15939704701493013,0.15939704701493013,0.40549589989528856,0.40549589989528856,0.40549589989528856,-0.2460988528803584,-0.2460988528803584,-0.2460988528803584,0.0,0.0,0.0,4.981659820952738
2023-12-17,4.296599323976686,1.2065091449305008,2.6149267241400893,4.296599323976686,4.296599323976686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5522257680901143,-0.5522257680901143,-0.5522257680901143,-0.3028028234454521,-0.3028028234454521,-0.3028028234454521,-0.24942294464466214,-0.24942294464466214,-0.24942294464466214,0.0,0.0,0.0,1.923906462118195
2023-12-18,4.296430915295357,2.3972685675319063,3.8588223692732857,4.296430915295357,4.296430915295357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2661171484237739,-0.2661171484237739,-0.2661171484237739,-0.013636915069843797,-0.013636915069843797,-0.013636915069843797,-0.25248023335393005,-0.25248023335393005,-0.25248023335393005,0.0,0.0,0.0,3.1530769717172116
2023-12-19,4.296262506614028,2.3844090027911777,3.8320584074542774,4.296262506614028,4.296262506614028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271718393759609,-0.271718393759609,-0.271718393759609,-0.016509618641070034,-0.016509618641070034,-0.016509618641070034,-0.25520877511853896,-0.25520877511853896,-0.25520877511853896,0.0,0.0,0.0,3.128888959147232
2023-12-20,4.2960940979326985,2.325572382348161,3.867466140089837,4.2960940979326985,4.2960940979326985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2844263546556354,-0.2844263546556354,-0.2844263546556354,-0.02686872031547935,-0.02686872031547935,-0.02686872031547935,-0.25755763434015605,-0.25755763434015605,-0.25755763434015605,0.0,0.0,0.0,3.074171714400111
2023-12-21,4.29592568925137,2.254648366822028,3.7552156157083036,4.29592568925137,4.29592568925137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28813134933003565,-0.28813134933003565,-0.28813134933003565,-0.028643799999827926,-0.028643799999827926,-0.028643799999827926,-0.2594875493302077,-0.2594875493302077,-0.2594875493302077,0.0,0.0,0.0,3.0581348237858093
2023-12-22,4.295757280570041,2.3644080975382087,3.813586709743645,4.295757280570041,4.295757280570041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2780052886648363,-0.2780052886648363,-0.2780052886648363,-0.017034022419585654,-0.017034022419585654,-0.017034022419585654,-0.2609712662452507,-0.2609712662452507,-0.2609712662452507,0.0,0.0,0.0,3.1015140377510946
2023-12-23,4.295588871888712,4.162271527938051,5.6771226994858806,4.295588871888712,4.295588871888712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14350234762502967,0.14350234762502967,0.14350234762502967,0.4054958998949376,0.4054958998949376,0.4054958998949376,-0.26199355226990795,-0.26199355226990795,-0.26199355226990795,0.0,0.0,0.0,4.912015959436695
2023-12-24,4.295420463207383,1.1007300067633798,2.5727269774364943,4.295420463207383,4.295420463207383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5653537306280625,-0.5653537306280625,-0.5653537306280625,-0.30280282344558307,-0.30280282344558307,-0.30280282344558307,-0.2625509071824794,-0.2625509071824794,-0.2625509071824794,0.0,0.0,0.0,1.8669884797169687
2023-12-25,4.2952520545260535,2.4037319391801706,3.8309870593594364,4.2952520545260535,4.2952520545260535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2762879147729369,-0.2762879147729369,-0.2762879147729369,-0.013636915068978434,-0.013636915068978434,-0.013636915068978434,-0.2626509997039585,-0.2626509997039585,-0.2626509997039585,0.0,0.0,0.0,3.108525820956877
2023-12-26,4.295083645844724,2.364345249247685,3.851311318949733,4.295083645844724,4.295083645844724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27882147982492966,-0.27882147982492966,-0.27882147982492966,-0.016509618641995988,-0.016509618641995988,-0.016509618641995988,-0.26231186118293365,-0.26231186118293365,-0.26231186118293365,0.0,0.0,0.0,3.0975220677384443
2023-12-27,4.294915237163396,2.351439023891476,3.800456683508119,4.294915237163396,4.294915237163396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28842959437843424,-0.28842959437843424,-0.28842959437843424,-0.026868720315962283,-0.026868720315962283,-0.026868720315962283,-0.2615608740624719,-0.2615608740624719,-0.2615608740624719,0.0,0.0,0.0,3.0561345774186006
2023-12-28,4.294746828482067,2.3260785313388093,3.7724564219184753,4.294746828482067,4.294746828482067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2890773961136332,-0.2890773961136332,-0.2890773961136332,-0.02864379999987962,-0.02864379999987962,-0.02864379999987962,-0.2604335961137536,-0.2604335961137536,-0.2604335961137536,0.0,0.0,0.0,3.0532325983371864
2023-12-29,4.294578419800738,2.3444143082985924,3.857969764629462,4.294578419800738,4.294578419800738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2760064859715673,-0.2760064859715673,-0.2760064859715673,-0.017034022420406414,-0.017034022420406414,-0.017034022420406414,-0.2589724635511609,-0.2589724635511609,-0.2589724635511609,0.0,0.0,0.0,3.10924692142221
2023-12-30,4.294410011119409,4.185441114745629,5.687052759619175,4.294410011119409,4.294410011119409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14827048304054283,0.14827048304054283,0.14827048304054283,0.40549589989510904,0.40549589989510904,0.40549589989510904,-0.2572254168545662,-0.2572254168545662,-0.2572254168545662,0.0,0.0,0.0,4.931144257842226
2023-12-31,4.294241602438079,1.1924899089508452,2.6721741840983264,4.294241602438079,4.294241602438079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5580473158984774,-0.5580473158984774,-0.5580473158984774,-0.30280282344608944,-0.30280282344608944,-0.30280282344608944,-0.255244492452388,-0.255244492452388,-0.255244492452388,0.0,0.0,0.0,1.8978516023779326
2024-01-01,4.29407319375675,2.4410925814394457,3.8784084876802885,4.29407319375675,4.29407319375675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26672133650908103,-0.26672133650908103,-0.26672133650908103,-0.013636915069050487,-0.013636915069050487,-0.013636915069050487,-0.2530844214400305,-0.2530844214400305,-0.2530844214400305,0.0,0.0,0.0,3.148752252450132
2024-01-02,4.293904785075422,2.434816455488614,3.889727849110551,4.293904785075422,4.293904785075422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26731089198110736,-0.26731089198110736,-0.26731089198110736,-0.016509618642097212,-0.016509618642097212,-0.016509618642097212,-0.25080127333901014,-0.25080127333901014,-0.25080127333901014,0.0,0.0,0.0,3.146097266894966
2024-01-03,4.293736376394093,2.34553786387562,3.877823211840153,4.293736376394093,4.293736376394093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2753198990074388,-0.2753198990074388,-0.2753198990074388,-0.02686872031501506,-0.02686872031501506,-0.02686872031501506,-0.24845117869242378,-0.24845117869242378,-0.24845117869242378,0.0,0.0,0.0,3.111585310880705
2024-01-04,4.293567967712764,2.4305817830024616,3.8786784305949435,4.293567967712764,4.293567967712764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.274732959220758,-0.274732959220758,-0.274732959220758,-0.028643799999516842,-0.028643799999516842,-0.028643799999516842,-0.24608915922124122,-0.24608915922124122,-0.24608915922124122,0.0,0.0,0.0,3.11398333432758
2024-01-05,4.293399559031434,2.444087658761237,3.892928938476457,4.293399559031434,4.293399559031434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26080211095727945,-0.26080211095727945,-0.26080211095727945,-0.017034022422425826,-0.017034022422425826,-0.017034022422425826,-0.24376808853485366,-0.24376808853485366,-0.24376808853485366,0.0,0.0,0.0,3.1736718908529835
2024-01-06,4.293231150350106,4.270081343266106,5.721065748934093,4.293231150350106,4.293231150350106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16395809967833327,0.16395809967833327,0.16395809967833327,0.4054958998947581,0.4054958998947581,0.4054958998947581,-0.2415378002164248,-0.2415378002164248,-0.2415378002164248,0.0,0.0,0.0,4.997141171241334
2024-01-07,4.293062741668776,1.2681334993586824,2.7331213456766603,4.293062741668776,4.293062741668776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5422471771599906,-0.5422471771599906,-0.5422471771599906,-0.30280282344622045,-0.30280282344622045,-0.30280282344622045,-0.2394443537137701,-0.2394443537137701,-0.2394443537137701,0.0,0.0,0.0,1.9651615886281524
2024-01-08,4.292894332987448,2.4842381115819285,3.9362295552184716,4.292894332987448,4.292894332987448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2511663771570214,-0.2511663771570214,-0.2511663771570214,-0.013636915069900946,-0.013636915069900946,-0.013636915069900946,-0.23752946208712045,-0.23752946208712045,-0.23752946208712045,0.0,0.0,0.0,3.2146636158530826
2024-01-09,4.292725924306119,2.51509383238373,3.919037173296564,4.292725924306119,4.292725924306119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2523396981579795,-0.2523396981579795,-0.2523396981579795,-0.016509618641709314,-0.016509618641709314,-0.016509618641709314,-0.23583007951627025,-0.23583007951627025,-0.23583007951627025,0.0,0.0,0.0,3.209500760291779
2024-01-10,4.2925575156247895,2.5061234285795773,3.9362491983394876,4.2925575156247895,4.2925575156247895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.261246861076428,-0.261246861076428,-0.261246861076428,-0.026868720316928073,-0.026868720316928073,-0.026868720316928073,-0.23437814075949992,-0.23437814075949992,-0.23437814075949992,0.0,0.0,0.0,3.171140338677783
2024-01-11,4.29238910694346,2.442653197829639,3.871147899506862,4.29238910694346,4.29238910694346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2618442396708744,-0.2618442396708744,-0.2618442396708744,-0.02864380000041712,-0.02864380000041712,-0.02864380000041712,-0.23320043967045725,-0.23320043967045725,-0.23320043967045725,0.0,0.0,0.0,3.1684517448643064
2024-01-12,4.292220698262132,2.4992219051257014,3.9935889196676766,4.292220698262132,4.292220698262132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24935265200125173,-0.24935265200125173,-0.24935265200125173,-0.017034022421554884,-0.017034022421554884,-0.017034022421554884,-0.23231862957969684,-0.23231862957969684,-0.23231862957969684,0.0,0.0,0.0,3.221944084175805
2024-01-13,4.292052289580803,4.321748466948173,5.783532722959161,4.292052289580803,4.292052289580803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17374657492958245,0.17374657492958245,0.17374657492958245,0.4054958998954902,0.4054958998954902,0.4054958998954902,-0.23174932496590772,-0.23174932496590772,-0.23174932496590772,0.0,0.0,0.0,5.03778167431414
2024-01-14,4.291883880899474,1.2824778443715303,2.7631268591315954,4.291883880899474,4.291883880899474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5343071049184045,-0.5343071049184045,-0.5343071049184045,-0.30280282344672677,-0.30280282344672677,-0.30280282344672677,-0.2315042814716778,-0.2315042814716778,-0.2315042814716778,0.0,0.0,0.0,1.9986998298501095
2024-01-15,4.2917154722181445,2.4788475224837887,3.9446164862106876,4.2917154722181445,4.2917154722181445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24522754509153938,-0.24522754509153938,-0.24522754509153938,-0.013636915069972971,-0.013636915069972971,-0.013636915069972971,-0.2315906300215664,-0.2315906300215664,-0.2315906300215664,0.0,0.0,0.0,3.2392686227347127
2024-01-16,4.291547063536815,2.5182451779302,3.9512778525270025,4.291547063536815,4.291547063536815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24852075923503775,-0.24852075923503775,-0.24852075923503775,-0.016509618641321444,-0.016509618641321444,-0.016509618641321444,-0.2320111405937163,-0.2320111405937163,-0.2320111405937163,0.0,0.0,0.0,3.225008529013749
2024-01-17,4.291378654855486,2.4481608577828653,3.912338989854909,4.291378654855486,4.291378654855486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2596332123791125,-0.2596332123791125,-0.2596332123791125,-0.026868720315980858,-0.026868720315980858,-0.026868720315980858,-0.23276449206313166,-0.23276449206313166,-0.23276449206313166,0.0,0.0,0.0,3.1771942291602016
2024-01-18,4.291210246174158,2.4679263750755855,3.9364275440186205,4.291210246174158,4.291210246174158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26248932641566675,-0.26248932641566675,-0.26248932641566675,-0.028643800000054342,-0.028643800000054342,-0.028643800000054342,-0.2338455264156124,-0.2338455264156124,-0.2338455264156124,0.0,0.0,0.0,3.164813359147896
2024-01-19,4.291041837492829,2.519129363884422,3.9729029658135393,4.291041837492829,4.291041837492829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2522794908561369,-0.2522794908561369,-0.2522794908561369,-0.017034022420683914,-0.017034022420683914,-0.017034022420683914,-0.235245468435453,-0.235245468435453,-0.235245468435453,0.0,0.0,0.0,3.2084999874877558
2024-01-20,4.2908734288115,4.342602298791545,5.780026964815026,4.2908734288115,4.2908734288115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16854380432456467,0.16854380432456467,0.16854380432456467,0.4054958998954004,0.4054958998954004,0.4054958998954004,-0.23695209557083574,-0.23695209557083574,-0.23695209557083574,0.0,0.0,0.0,5.014073560378579
2024-01-21,4.29070502013017,1.1910200159425106,2.6648044307352503,4.29070502013017,4.29070502013017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5417526703719697,-0.5417526703719697,-0.5417526703719697,-0.30280282344648246,-0.30280282344648246,-0.30280282344648246,-0.2389498469254873,-0.2389498469254873,-0.2389498469254873,0.0,0.0,0.0,1.9662041176962344
2024-01-22,4.290536611448841,2.4832942804691145,3.973484671960879,4.290536611448841,4.290536611448841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2548567801088069,-0.2548567801088069,-0.2548567801088069,-0.013636915070045053,-0.013636915070045053,-0.013636915070045053,-0.2412198650387619,-0.2412198650387619,-0.2412198650387619,0.0,0.0,0.0,3.1970642657160386
2024-01-23,4.290368202767512,2.456065260666852,3.8882840537445875,4.290368202767512,4.290368202767512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2602495877489157,-0.2602495877489157,-0.2602495877489157,-0.01650961864224737,-0.01650961864224737,-0.01650961864224737,-0.24373996910666834,-0.24373996910666834,-0.24373996910666834,0.0,0.0,0.0,3.1738016467062105
2024-01-24,4.290199794086184,2.3672716809663585,3.8683478800014606,4.290199794086184,4.290199794086184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2733532836771373,-0.2733532836771373,-0.2733532836771373,-0.02686872031559715,-0.02686872031559715,-0.02686872031559715,-0.24648456336154015,-0.24648456336154015,-0.24648456336154015,0.0,0.0,0.0,3.117459592741747
2024-01-25,4.290031385404855,2.349342978186368,3.774311592575187,4.290031385404855,4.290031385404855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27806828926632904,-0.27806828926632904,-0.27806828926632904,-0.028643800000954622,-0.028643800000954622,-0.028643800000954622,-0.24942448926537442,-0.24942448926537442,-0.24942448926537442,0.0,0.0,0.0,3.097109697166467
2024-01-26,4.2898629767235255,2.4524926510252905,3.872835205523466,4.2898629767235255,4.2898629767235255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26956085719907386,-0.26956085719907386,-0.26956085719907386,-0.01703402242065885,-0.01703402242065885,-0.01703402242065885,-0.252526834778415,-0.252526834778415,-0.252526834778415,0.0,0.0,0.0,3.1334838354513614
2024-01-27,4.289694568042196,4.216450580139062,5.649386505402855,4.289694568042196,4.289694568042196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14974118184061364,0.14974118184061364,0.14974118184061364,0.40549589989531054,0.40549589989531054,0.40549589989531054,-0.2557547180546969,-0.2557547180546969,-0.2557547180546969,0.0,0.0,0.0,4.932038502396095
2024-01-28,4.289526159360868,1.1721871061357212,2.6549471968498533,4.289526159360868,4.289526159360868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5618698897628698,-0.5618698897628698,-0.5618698897628698,-0.30280282344698883,-0.30280282344698883,-0.30280282344698883,-0.25906706631588095,-0.25906706631588095,-0.25906706631588095,0.0,0.0,0.0,1.8793705690658309
