ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-01-23,7.9155713659483515,7.775755330365618,10.428226390134846,7.9155713659483515,7.9155713659483515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14449980848772637,0.14449980848772637,0.14449980848772637,-0.0009479400873513566,-0.0009479400873513566,-0.0009479400873513566,0.14544774857507772,0.14544774857507772,0.14544774857507772,0.0,0.0,0.0,9.059369912398818
2024-01-24,7.9160444830562335,7.684577196574655,10.152564698022678,7.9160444830562335,7.9160444830562335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12485552651790234,0.12485552651790234,0.12485552651790234,-0.022042477643517064,-0.022042477643517064,-0.022042477643517064,0.1468980041614194,0.1468980041614194,0.1468980041614194,0.0,0.0,0.0,8.904406384927356
2024-01-25,7.916517600164113,7.632227596320574,10.061470415781587,7.916517600164113,7.916517600164113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455331765468221,0.12455331765468221,0.12455331765468221,-0.024177800000956415,-0.024177800000956415,-0.024177800000956415,0.14873111765563862,0.14873111765563862,0.14873111765563862,0.0,0.0,0.0,8.902546131536237
2024-01-26,7.916990717271992,7.68422346843241,10.17416932170254,7.916990717271992,7.916990717271992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308038317925619,0.1308038317925619,0.1308038317925619,-0.02013622341510274,-0.02013622341510274,-0.02013622341510274,0.1509400552076646,0.1509400552076646,0.1509400552076646,0.0,0.0,0.0,8.952563439357313
2024-01-27,7.917463834379872,10.929504925272768,13.36102525799106,7.917463834379872,7.917463834379872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543219132453777,0.543219132453777,0.543219132453777,0.38971311779066353,0.38971311779066353,0.38971311779066353,0.15350601466311337,0.15350601466311337,0.15350601466311337,0.0,0.0,0.0,12.21838166972586
2024-01-28,7.917936951487753,5.487487227094922,7.83753929062232,7.917936951487753,7.917936951487753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16078558806312693,-0.16078558806312693,-0.16078558806312693,-0.3171835522156008,-0.3171835522156008,-0.3171835522156008,0.1563979641524739,0.1563979641524739,0.1563979641524739,0.0,0.0,0.0,6.644846802496032
2024-01-29,7.918410068595633,7.9701918431521435,10.408728591427181,7.918410068595633,7.918410068595633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15434734528414012,0.15434734528414012,0.15434734528414012,-0.0052251244301754485,-0.0052251244301754485,-0.0052251244301754485,0.15957246971431557,0.15957246971431557,0.15957246971431557,0.0,0.0,0.0,9.140595641554576
2024-01-30,7.918883185703512,8.031053573555848,10.394569832285404,7.918883185703512,7.918883185703512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16202589136470186,0.16202589136470186,0.16202589136470186,-0.000947940088287802,-0.000947940088287802,-0.000947940088287802,0.16297383145298966,0.16297383145298966,0.16297383145298966,0.0,0.0,0.0,9.201947292480074
2024-01-31,7.919356302811393,7.785715435394034,10.246370484046833,7.919356302811393,7.919356302811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144492062626066,0.144492062626066,0.144492062626066,-0.022042477644006964,-0.022042477644006964,-0.022042477644006964,0.166534540270073,0.166534540270073,0.166534540270073,0.0,0.0,0.0,9.063640429675347
2024-02-01,7.919829419919273,7.9145446471827965,10.29402618173898,7.919829419919273,7.919829419919273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14599825912157738,0.14599825912157738,0.14599825912157738,-0.024177799998477245,-0.024177799998477245,-0.024177799998477245,0.17017605912005462,0.17017605912005462,0.17017605912005462,0.0,0.0,0.0,9.076110727767338
2024-02-02,7.920302537027152,7.867499834275393,10.323972094643732,7.920302537027152,7.920302537027152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15367370081553847,0.15367370081553847,0.15367370081553847,-0.020136223415086613,-0.020136223415086613,-0.020136223415086613,0.17380992423062505,0.17380992423062505,0.17380992423062505,0.0,0.0,0.0,9.137444739470812
2024-02-03,7.920775654135032,11.222442437255093,13.598081866842117,7.920775654135032,7.920775654135032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670522708127382,0.5670522708127382,0.5670522708127382,0.3897131177903086,0.3897131177903086,0.3897131177903086,0.1773391530224296,0.1773391530224296,0.1773391530224296,0.0,0.0,0.0,12.412269475410556
2024-02-04,7.921248771242913,5.503791414905757,7.993086720464786,7.921248771242913,7.921248771242913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13652361541482835,-0.13652361541482835,-0.13652361541482835,-0.3171835522145956,-0.3171835522145956,-0.3171835522145956,0.18065993679976722,0.18065993679976722,0.18065993679976722,0.0,0.0,0.0,6.839811250392564
2024-02-05,7.921721888350793,8.16235271834051,10.538319276706934,7.921721888350793,7.921721888350793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178438463476888,0.178438463476888,0.178438463476888,-0.005225124429289019,-0.005225124429289019,-0.005225124429289019,0.183663587906177,0.183663587906177,0.183663587906177,0.0,0.0,0.0,9.33526177019934
2024-02-06,7.922195005458672,8.137277895157084,10.65575200319507,7.922195005458672,7.922195005458672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852907631008944,0.1852907631008944,0.1852907631008944,-0.0009479400879022215,-0.0009479400879022215,-0.0009479400879022215,0.18623870318879665,0.18623870318879665,0.18623870318879665,0.0,0.0,0.0,9.390104563454203
2024-02-07,7.922668122566553,7.9752624107535555,10.429837971978019,7.922668122566553,7.922668122566553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16623102088329988,0.16623102088329988,0.16623102088329988,-0.02204247764449685,-0.02204247764449685,-0.02204247764449685,0.18827349852779673,0.18827349852779673,0.18827349852779673,0.0,0.0,0.0,9.239661332700367
2024-02-08,7.923141239674433,7.935560967999479,10.466861488404511,7.923141239674433,7.923141239674433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16548046308103298,0.16548046308103298,0.16548046308103298,-0.02417779999937926,-0.02417779999937926,-0.02417779999937926,0.18965826308041225,0.18965826308041225,0.18965826308041225,0.0,0.0,0.0,9.234266321072187
2024-02-09,7.923614356782313,8.081171862441595,10.602878346900404,7.923614356782313,7.923614356782313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701516535449516,0.1701516535449516,0.1701516535449516,-0.020136223416217847,-0.020136223416217847,-0.020136223416217847,0.19028787696116944,0.19028787696116944,0.19028787696116944,0.0,0.0,0.0,9.271830441641342
2024-02-10,7.924087473890192,11.256844969357623,13.779517082308853,7.924087473890192,7.924087473890192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579777450288395,0.579777450288395,0.579777450288395,0.3897131177899536,0.3897131177899536,0.3897131177899536,0.19006433249844137,0.19006433249844137,0.19006433249844137,0.0,0.0,0.0,12.518294705364456
2024-02-11,7.924560590998073,5.708320680013677,8.104350034707128,7.924560590998073,7.924560590998073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12828435510330785,-0.12828435510330785,-0.12828435510330785,-0.31718355221471195,-0.31718355221471195,-0.31718355221471195,0.18889919711140413,0.18889919711140413,0.18889919711140413,0.0,0.0,0.0,6.907963446104797
2024-02-12,7.9250337081059525,8.185151984595446,10.555071547151389,7.9250337081059525,7.9250337081059525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814908309049385,0.1814908309049385,0.1814908309049385,-0.005225124430295158,-0.005225124430295158,-0.005225124430295158,0.18671595533523366,0.18671595533523366,0.18671595533523366,0.0,0.0,0.0,9.363354660739748
2024-02-13,7.925506825213833,8.17939900575928,10.63322426795286,7.925506825213833,7.925506825213833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18250422855782972,0.18250422855782972,0.18250422855782972,-0.0009479400875165994,-0.0009479400875165994,-0.0009479400875165994,0.18345216864534636,0.18345216864534636,0.18345216864534636,0.0,0.0,0.0,9.371945334279298
2024-02-14,7.925979942321712,7.986299815067451,10.476624686378068,7.925979942321712,7.925979942321712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15701891686032163,0.15701891686032163,0.15701891686032163,-0.022042477643550773,-0.022042477643550773,-0.022042477643550773,0.1790613945038724,0.1790613945038724,0.1790613945038724,0.0,0.0,0.0,9.170508727921701
2024-02-15,7.926453059429593,7.857730077037849,10.353737855572938,7.926453059429593,7.926453059429593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149337010441759,0.149337010441759,0.149337010441759,-0.024177799999015787,-0.024177799999015787,-0.024177799999015787,0.1735148104407748,0.1735148104407748,0.1735148104407748,0.0,0.0,0.0,9.110165862731744
2024-02-16,7.926926176537473,7.82856417263821,10.33377683715856,7.926926176537473,7.926926176537473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666627149430356,0.14666627149430356,0.14666627149430356,-0.020136223415357368,-0.020136223415357368,-0.020136223415357368,0.16680249490966093,0.16680249490966093,0.16680249490966093,0.0,0.0,0.0,9.08953888326082
2024-02-17,7.927399293645352,11.019904534159103,13.678856612134759,7.927399293645352,7.927399293645352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5486474417909584,0.5486474417909584,0.5486474417909584,0.3897131177898546,0.3897131177898546,0.3897131177898546,0.15893432400110374,0.15893432400110374,0.15893432400110374,0.0,0.0,0.0,12.276746636159325
2024-02-18,7.927872410753232,5.271456821446713,7.835510488299037,7.927872410753232,7.927872410753232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16724310052547964,-0.16724310052547964,-0.16724310052547964,-0.3171835522148285,-0.3171835522148285,-0.3171835522148285,0.14994045168934886,0.14994045168934886,0.14994045168934886,0.0,0.0,0.0,6.601990448208452
2024-02-19,7.928345527861113,7.665698786523851,10.184128719626212,7.928345527861113,7.928345527861113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13464622650107805,0.13464622650107805,0.13464622650107805,-0.005225124429408645,-0.005225124429408645,-0.005225124429408645,0.1398713509304867,0.1398713509304867,0.1398713509304867,0.0,0.0,0.0,8.99586733558431
2024-02-20,7.928818644968993,7.708351618150082,10.186861391426454,7.928818644968993,7.928818644968993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12784946329775262,0.12784946329775262,0.12784946329775262,-0.0009479400875971877,-0.0009479400875971877,-0.0009479400875971877,0.1287974033853498,0.1287974033853498,0.1287974033853498,0.0,0.0,0.0,8.942513853313493
2024-02-21,7.929291762076872,7.434621029946851,9.946803040890732,7.929291762076872,7.929291762076872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09476555890339035,0.09476555890339035,0.09476555890339035,-0.022042477642604683,-0.022042477642604683,-0.022042477642604683,0.11680803654599503,0.11680803654599503,0.11680803654599503,0.0,0.0,0.0,8.680715527618137
2024-02-22,7.929764879184753,7.394659793897998,9.83539130624307,7.929764879184753,7.929764879184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07983261831996338,0.07983261831996338,0.07983261831996338,-0.024177799999917787,-0.024177799999917787,-0.024177799999917787,0.10401041831988117,0.10401041831988117,0.10401041831988117,0.0,0.0,0.0,8.56281877215176
2024-02-23,7.930237996292633,7.354445988324318,9.641630599740989,7.930237996292633,7.930237996292633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039150695825871,0.07039150695825871,0.07039150695825871,-0.020136223416185595,-0.020136223416185595,-0.020136223416185595,0.09052773037444431,0.09052773037444431,0.09052773037444431,0.0,0.0,0.0,8.488459399389315
2024-02-24,7.930711113400513,10.447235132170585,12.842617077534182,7.930711113400513,7.930711113400513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46621017025668643,0.46621017025668643,0.46621017025668643,0.3897131177897556,0.3897131177897556,0.3897131177897556,0.07649705246693085,0.07649705246693085,0.07649705246693085,0.0,0.0,0.0,11.62808929183556
2024-02-25,7.931184230508392,4.606110087541176,7.107932064305592,7.931184230508392,7.931184230508392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25511665192927147,-0.25511665192927147,-0.25511665192927147,-0.3171835522138232,-0.3171835522138232,-0.3171835522138232,0.06206690028455174,0.06206690028455174,0.06206690028455174,0.0,0.0,0.0,5.907807063786856
2024-02-26,7.931657347616273,7.045894063783915,9.442242168111463,7.931657347616273,7.931657347616273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042169344284118046,0.042169344284118046,0.042169344284118046,-0.005225124429468542,-0.005225124429468542,-0.005225124429468542,0.04739446871358659,0.04739446871358659,0.04739446871358659,0.0,0.0,0.0,8.266130137051558
2024-02-27,7.932130464724152,6.968113479870195,9.356673869989136,7.932130464724152,7.932130464724152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031694700589729244,0.031694700589729244,0.031694700589729244,-0.0009479400885336331,-0.0009479400885336331,-0.0009479400885336331,0.03264264067826288,0.03264264067826288,0.03264264067826288,0.0,0.0,0.0,8.183536964842254
2024-02-28,7.932603581832033,6.730116893532456,9.105695046293754,7.932603581832033,7.932603581832033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004065649141350124,-0.004065649141350124,-0.004065649141350124,-0.022042477643632805,-0.022042477643632805,-0.022042477643632805,0.01797682850228268,0.01797682850228268,0.01797682850228268,0.0,0.0,0.0,7.900352398890886
2024-02-29,7.933076698939912,6.499877783908989,9.075000353358831,7.933076698939912,7.933076698939912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020616080051289162,-0.020616080051289162,-0.020616080051289162,-0.0241777999995543,-0.0241777999995543,-0.0241777999995543,0.0035617199482651345,0.0035617199482651345,0.0035617199482651345,0.0,0.0,0.0,7.76952775466155
2024-03-01,7.933549816047793,6.489084880456761,8.83016315745,7.933549816047793,7.933549816047793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03057821889794443,-0.03057821889794443,-0.03057821889794443,-0.020136223415325144,-0.020136223415325144,-0.020136223415325144,-0.01044199548261928,-0.01044199548261928,-0.01044199548261928,0.0,0.0,0.0,7.690955993134937
2024-03-02,7.934022933155672,9.522060448464305,12.081036485829678,7.934022933155672,7.934022933155672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658322749170337,0.3658322749170337,0.3658322749170337,0.3897131177905227,0.3897131177905227,0.3897131177905227,-0.02388084287348902,-0.02388084287348902,-0.02388084287348902,0.0,0.0,0.0,10.83654459203593
2024-03-03,7.934496050263553,3.836047569286479,6.376678444660466,7.934496050263553,7.934496050263553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35379519635634854,-0.35379519635634854,-0.35379519635634854,-0.3171835522139397,-0.3171835522139397,-0.3171835522139397,-0.03661164414240887,-0.03661164414240887,-0.03661164414240887,0.0,0.0,0.0,5.127309462171887
2024-03-04,7.934969167371432,6.26544676130864,8.729497181630252,7.934969167371432,7.934969167371432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053729516353017676,-0.053729516353017676,-0.053729516353017676,-0.00522512442858214,-0.00522512442858214,-0.00522512442858214,-0.048504391924435536,-0.048504391924435536,-0.048504391924435536,0.0,0.0,0.0,7.508627111732458
2024-03-05,7.935442284479313,6.101556736595201,8.739625981519296,7.935442284479313,7.935442284479313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060392785210589175,-0.060392785210589175,-0.060392785210589175,-0.0009479400868259852,-0.0009479400868259852,-0.0009479400868259852,-0.05944484512376319,-0.05944484512376319,-0.05944484512376319,0.0,0.0,0.0,7.456198823041727
2024-03-06,7.935915401587192,5.971074154261336,8.445673016757079,7.935915401587192,7.935915401587192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09137926000539043,-0.09137926000539043,-0.09137926000539043,-0.02204247764555864,-0.02204247764555864,-0.02204247764555864,-0.06933678235983179,-0.06933678235983179,-0.06933678235983179,0.0,0.0,0.0,7.210737324724774
2024-03-07,7.936388518695072,5.853131900995978,8.266355727013774,7.936388518695072,7.936388518695072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10228165742021378,-0.10228165742021378,-0.10228165742021378,-0.024177799999606106,-0.024177799999606106,-0.024177799999606106,-0.07810385742060769,-0.07810385742060769,-0.07810385742060769,0.0,0.0,0.0,7.1246415470721844
2024-03-08,7.936861635802953,5.920946057170013,8.396029931317367,7.936861635802953,7.936861635802953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10582723366222944,-0.10582723366222944,-0.10582723366222944,-0.020136223415309046,-0.020136223415309046,-0.020136223415309046,-0.0856910102469204,-0.0856910102469204,-0.0856910102469204,0.0,0.0,0.0,7.096925524926049
2024-03-09,7.937334752910833,8.991933718941894,11.5015443155829,7.937334752910833,7.937334752910833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976477201200366,0.2976477201200366,0.2976477201200366,0.38971311779016776,0.38971311779016776,0.38971311779016776,-0.09206539767013114,-0.09206539767013114,-0.09206539767013114,0.0,0.0,0.0,10.299864345944275
2024-03-10,7.9378078700187125,3.4231000274259213,5.8802218775841375,7.9378078700187125,7.9378078700187125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414400372056549,-0.414400372056549,-0.414400372056549,-0.3171835522144393,-0.3171835522144393,-0.3171835522144393,-0.0972168198421097,-0.0972168198421097,-0.0972168198421097,0.0,0.0,0.0,4.648377335369555
2024-03-11,7.938280987126592,8.907353856012596,11.420757863848497,7.938280987126592,7.938280987126592,0.0,0.0,0.0,0.0,0.0,0.0,0.377658,0.377658,0.377658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377658,0.377658,0.377658,0.27127524483586885,0.27127524483586885,0.27127524483586885,-0.005225124428641925,-0.005225124428641925,-0.005225124428641925,-0.10115763073548922,-0.10115763073548922,-0.10115763073548922,0.0,0.0,0.0,10.09174010548528
