ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2023-12-04,18.018740826397586,14.85482639494123,20.6666636658062,18.018740826397586,18.018740826397586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452495783191085,-0.01452495783191085,-0.01452495783191085,-0.021238373588020526,-0.021238373588020526,-0.021238373588020526,0.006713415756109663,0.006713415756109663,0.006713415756109663,0.0,0.0,0.0,17.75701937571003
2023-12-05,18.01834164694903,15.055984819187454,20.833505955911388,18.01834164694903,18.01834164694903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007166163323727201,-0.007166163323727201,-0.007166163323727201,-0.012772281331665386,-0.012772281331665386,-0.012772281331665386,0.005606118007938188,0.005606118007938188,0.005606118007938188,0.0,0.0,0.0,17.889219267884275
2023-12-06,18.017942467500475,14.925977995661757,21.07026258319962,18.017942467500475,18.017942467500475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002409750208362896,-0.002409750208362896,-0.002409750208362896,-0.006971327900671662,-0.006971327900671662,-0.006971327900671662,0.004561577692308766,0.004561577692308766,0.004561577692308766,0.0,0.0,0.0,17.974523726885145
2023-12-07,18.017543288051918,14.569575934000975,20.401522414815002,18.017543288051918,18.017543288051918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02326800365699809,-0.02326800365699809,-0.02326800365699809,-0.02689089999931732,-0.02689089999931732,-0.02689089999931732,0.0036228963423192272,0.0036228963423192272,0.0036228963423192272,0.0,0.0,0.0,17.598311024935406
2023-12-08,18.01714410860336,15.097082074707625,20.965301318109983,18.01714410860336,18.01714410860336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006849224829698353,0.0006849224829698353,0.0006849224829698353,-0.0021447781822550305,-0.0021447781822550305,-0.0021447781822550305,0.0028297006652248657,0.0028297006652248657,0.0028297006652248657,0.0,0.0,0.0,18.02948445568225
2023-12-09,18.016744929154807,21.995675969915457,27.854731014535272,18.016744929154807,18.016744929154807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38102103587547265,0.38102103587547265,0.38102103587547265,0.37880426146867485,0.37880426146867485,0.37880426146867485,0.002216774406797831,0.002216774406797831,0.002216774406797831,0.0,0.0,0.0,24.881503745165542
2023-12-10,18.01634574970625,9.45564497340008,15.242019718706413,18.01634574970625,18.01634574970625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3069737605931868,-0.3069737605931868,-0.3069737605931868,-0.3087866004655216,-0.3087866004655216,-0.3087866004655216,0.0018128398723347618,0.0018128398723347618,0.0018128398723347618,0.0,0.0,0.0,12.485800342771844
2023-12-11,18.015946570257697,14.924161096166316,20.579995120704492,18.015946570257697,18.015946570257697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01959884453606056,-0.01959884453606056,-0.01959884453606056,-0.021238373587218723,-0.021238373587218723,-0.021238373587218723,0.0016395290511581635,0.0016395290511581635,0.0016395290511581635,0.0,0.0,0.0,17.662854834257242
2023-12-12,18.015547390809143,14.912586444540956,20.907330828497553,18.015547390809143,18.015547390809143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011061702831011086,-0.011061702831011086,-0.011061702831011086,-0.012772281333030627,-0.012772281333030627,-0.012772281333030627,0.0017105785020195396,0.0017105785020195396,0.0017105785020195396,0.0,0.0,0.0,17.816264759234016
2023-12-13,18.015148211360586,14.87423220857721,20.815628334843645,18.015148211360586,18.015148211360586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004940052618015963,-0.004940052618015963,-0.004940052618015963,-0.006971327901132418,-0.006971327901132418,-0.006971327901132418,0.0020312752831164547,0.0020312752831164547,0.0020312752831164547,0.0,0.0,0.0,17.926152431275106
2023-12-14,18.014749031912032,14.703539383100688,20.458034829132632,18.014749031912032,18.014749031912032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024292726540820278,-0.024292726540820278,-0.024292726540820278,-0.026890900000183918,-0.026890900000183918,-0.026890900000183918,0.0025981734593636414,0.0025981734593636414,0.0025981734593636414,0.0,0.0,0.0,17.577121659978285
2023-12-15,18.014349852463475,15.119339495163173,20.90996336340073,18.014349852463475,18.014349852463475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012543141465525542,0.0012543141465525542,0.0012543141465525542,-0.0021447781814019073,-0.0021447781814019073,-0.0021447781814019073,0.0033990923279544703,0.0033990923279544703,0.0033990923279544703,0.0,0.0,0.0,18.03694550632437
2023-12-16,18.013950673014918,21.966900779251038,27.856072342862756,18.013950673014918,18.013950673014918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832176601943801,0.3832176601943801,0.3832176601943801,0.3788042614685858,0.3788042614685858,0.3788042614685858,0.004413398725794203,0.004413398725794203,0.004413398725794203,0.0,0.0,0.0,24.917214700784676
2023-12-17,18.013551493566364,9.487710290522807,15.410303170623205,18.013551493566364,18.013551493566364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30317403357636313,-0.30317403357636313,-0.30317403357636313,-0.30878660046450285,-0.30878660046450285,-0.30878660046450285,0.005612566888139712,0.005612566888139712,0.005612566888139712,0.0,0.0,0.0,12.55231042822633
2023-12-18,18.013152314117807,14.718728064891282,20.651294599878092,18.013152314117807,18.013152314117807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014277372999078386,-0.014277372999078386,-0.014277372999078386,-0.02123837358810457,-0.02123837358810457,-0.02123837358810457,0.006961000589026193,0.006961000589026193,0.006961000589026193,0.0,0.0,0.0,17.755971819639935
2023-12-19,18.012753134669254,15.090129452292514,20.972233552861102,18.012753134669254,18.012753134669254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004355187351353096,-0.004355187351353096,-0.004355187351353096,-0.012772281331441857,-0.012772281331441857,-0.012772281331441857,0.008417093980088766,0.008417093980088766,0.008417093980088766,0.0,0.0,0.0,17.934304220054095
2023-12-20,18.0123539552207,15.079421718179079,21.10071519461101,18.0123539552207,18.0123539552207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002963172011412163,0.002963172011412163,0.002963172011412163,-0.006971327900243393,-0.006971327900243393,-0.006971327900243393,0.009934499911655556,0.009934499911655556,0.009934499911655556,0.0,0.0,0.0,18.06572765832046
2023-12-21,18.011954775772143,14.945222776216035,20.49959387865165,18.011954775772143,18.011954775772143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01542733219381398,-0.01542733219381398,-0.01542733219381398,-0.02689089999983564,-0.02689089999983564,-0.02689089999983564,0.011463567806021664,0.011463567806021664,0.011463567806021664,0.0,0.0,0.0,17.734078365986353
2023-12-22,18.01155559632359,15.346784875889382,21.252555419116778,18.01155559632359,18.01155559632359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010808129386808418,0.010808129386808418,0.010808129386808418,-0.002144778180548812,-0.002144778180548812,-0.002144778180548812,0.01295290756735724,0.01295290756735724,0.01295290756735724,0.0,0.0,0.0,18.206226819666345
2023-12-23,18.011156416875032,22.415662854858645,27.996617181929356,18.011156416875032,18.011156416875032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39315529320059933,0.39315529320059933,0.39315529320059933,0.3788042614681993,0.3788042614681993,0.3788042614681993,0.014351031732400049,0.014351031732400049,0.014351031732400049,0.0,0.0,0.0,25.09233789883339
2023-12-24,18.010757237426475,9.814292790800137,15.778935335811994,18.010757237426475,18.010757237426475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2931785752363922,-0.2931785752363922,-0.2931785752363922,-0.3087866004646445,-0.3087866004646445,-0.3087866004646445,0.015608025228252317,0.015608025228252317,0.015608025228252317,0.0,0.0,0.0,12.730389091629242
2023-12-25,18.01035805797792,14.941841935353901,20.78421366621278,18.01035805797792,18.01035805797792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004561182784146328,-0.004561182784146328,-0.004561182784146328,-0.02123837358730271,-0.02123837358730271,-0.02123837358730271,0.016677190803156373,0.016677190803156373,0.016677190803156373,0.0,0.0,0.0,17.92820952286756
2023-12-26,18.009958878529364,15.217703483362321,21.021023783529486,18.009958878529364,18.009958878529364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004744337147936914,0.004744337147936914,0.004744337147936914,-0.012772281332287805,-0.012772281332287805,-0.012772281332287805,0.01751661848022472,0.01751661848022472,0.01751661848022472,0.0,0.0,0.0,18.095404195469587
2023-12-27,18.00955969908081,15.203995697595161,21.149187907757888,18.00955969908081,18.00955969908081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011119301352956718,0.011119301352956718,0.011119301352956718,-0.006971327900704177,-0.006971327900704177,-0.006971327900704177,0.018090629253660895,0.018090629253660895,0.018090629253660895,0.0,0.0,0.0,18.209813420608953
2023-12-28,18.009160519632253,14.995486208005367,20.859340061359305,18.009160519632253,18.009160519632253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00851985334594732,-0.00851985334594732,-0.00851985334594732,-0.026890899999882353,-0.026890899999882353,-0.026890899999882353,0.018371046653935026,0.018371046653935026,0.018371046653935026,0.0,0.0,0.0,17.855725113121363
2023-12-29,18.008761340183703,15.348546334957149,21.322915537175987,18.008761340183703,18.008761340183703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016193476476411728,0.016193476476411728,0.016193476476411728,-0.002144778181374374,-0.002144778181374374,-0.002144778181374374,0.018338254657786088,0.018338254657786088,0.018338254657786088,0.0,0.0,0.0,18.300385793315282
2023-12-30,18.008362160735146,22.118634035350116,28.020823395040757,18.008362160735146,18.008362160735146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967862680408421,0.3967862680408421,0.3967862680408421,0.37880426146840784,0.37880426146840784,0.37880426146840784,0.017982006572434258,0.017982006572434258,0.017982006572434258,0.0,0.0,0.0,25.15383297602116
2023-12-31,18.00796298128659,9.78864830336595,15.589825867095879,18.00796298128659,18.00796298128659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2914846436633708,-0.2914846436633708,-0.2914846436633708,-0.30878660046508943,-0.30878660046508943,-0.30878660046508943,0.01730195680171864,0.01730195680171864,0.01730195680171864,0.0,0.0,0.0,12.758918308583095
2024-01-01,18.007563801838035,15.051445342909734,21.086178989397695,18.007563801838035,18.007563801838035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004930477995557236,-0.004930477995557236,-0.004930477995557236,-0.021238373587344733,-0.021238373587344733,-0.021238373587344733,0.016307895591787493,0.016307895591787493,0.016307895591787493,0.0,0.0,0.0,17.91877790475948
2024-01-02,18.007164622389478,15.172146394508914,21.013633027509545,18.007164622389478,18.007164622389478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002247394380080883,0.002247394380080883,0.002247394380080883,-0.012772281332435687,-0.012772281332435687,-0.012772281332435687,0.015019675712516566,0.015019675712516566,0.015019675712516566,0.0,0.0,0.0,18.04763382296303
2024-01-03,18.00676544294092,15.20942371396971,20.99301971223119,18.00676544294092,18.00676544294092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064955013949893285,0.0064955013949893285,0.0064955013949893285,-0.006971327899815152,-0.006971327899815152,-0.006971327899815152,0.01346682929480448,0.01346682929480448,0.01346682929480448,0.0,0.0,0.0,18.123728412994787
2024-01-04,18.006366263492367,14.857427064404751,20.77038467228028,18.006366263492367,18.006366263492367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015203017563722818,-0.015203017563722818,-0.015203017563722818,-0.02689089999953409,-0.02689089999953409,-0.02689089999953409,0.011687882435811276,0.011687882435811276,0.011687882435811276,0.0,0.0,0.0,17.73261516092967
2024-01-05,18.00596708404381,15.16088243100029,21.030658524876984,18.00596708404381,18.00596708404381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007584606237897418,0.007584606237897418,0.007584606237897418,-0.0021447781833280888,-0.0021447781833280888,-0.0021447781833280888,0.009729384421225496,0.009729384421225496,0.009729384421225496,0.0,0.0,0.0,18.142535254308825
2024-01-06,18.00556790459526,22.11046653485004,28.038273094500315,18.00556790459526,18.00556790459526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38644893868480223,0.38644893868480223,0.38644893868480223,0.37880426146802126,0.37880426146802126,0.37880426146802126,0.007644677216780941,0.007644677216780941,0.007644677216780941,0.0,0.0,0.0,24.963800511743237
2024-01-07,18.005168725146703,9.387384274429685,15.503644831895949,18.005168725146703,18.005168725146703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3032941614829391,-0.3032941614829391,-0.3032941614829391,-0.3087866004652311,-0.3087866004652311,-0.3087866004652311,0.005492438982292009,0.005492438982292009,0.005492438982292009,0.0,0.0,0.0,12.544306174294494
2024-01-08,18.004769545698146,14.644915826383487,20.187737462729476,18.004769545698146,18.004769545698146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01790333107609718,-0.01790333107609718,-0.01790333107609718,-0.02123837358821329,-0.02123837358821329,-0.02123837358821329,0.003335042512116109,0.003335042512116109,0.003335042512116109,0.0,0.0,0.0,17.68242419557268
2024-01-09,18.004370366249592,14.96174662919066,20.59724958894887,18.004370366249592,18.004370366249592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011535505846315797,-0.011535505846315797,-0.011535505846315797,-0.012772281332064275,-0.012772281332064275,-0.012772281332064275,0.0012367754857484851,0.0012367754857484851,0.0012367754857484851,0.0,0.0,0.0,17.796680846630487
2024-01-10,18.003971186801035,14.770073490522446,20.59803298625505,18.003971186801035,18.003971186801035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007709353868660794,-0.007709353868660794,-0.007709353868660794,-0.006971327901625732,-0.006971327901625732,-0.006971327901625732,-0.0007380259670350621,-0.0007380259670350621,-0.0007380259670350621,0.0,0.0,0.0,17.865172201880814
2024-01-11,18.00357200735248,14.427006046983758,20.24525260372007,18.00357200735248,18.00357200735248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02941777576689257,-0.02941777576689257,-0.02941777576689257,-0.026890900000400675,-0.026890900000400675,-0.026890900000400675,-0.0025268757664918956,-0.0025268757664918956,-0.0025268757664918956,0.0,0.0,0.0,17.473946963037083
2024-01-12,18.003172827903924,15.061021665482649,20.879421890862147,18.003172827903924,18.003172827903924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006215790505583352,-0.006215790505583352,-0.006215790505583352,-0.0021447781824749934,-0.0021447781824749934,-0.0021447781824749934,-0.004071012323108362,-0.004071012323108362,-0.004071012323108362,0.0,0.0,0.0,17.891268877169864
2024-01-13,18.002773648455367,22.076353094719565,27.536546517873354,18.002773648455367,18.002773648455367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37348706851812996,0.37348706851812996,0.37348706851812996,0.37880426146879553,0.37880426146879553,0.37880426146879553,-0.005317192950665524,-0.005317192950665524,-0.005317192950665524,0.0,0.0,0.0,24.726576803612403
2024-01-14,18.002374469006813,9.649900122403135,15.448702714924776,18.002374469006813,18.002374469006813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31500595458087194,-0.31500595458087194,-0.31500595458087194,-0.30878660046567596,-0.30878660046567596,-0.30878660046567596,-0.006219354115195968,-0.006219354115195968,-0.006219354115195968,0.0,0.0,0.0,12.331519314675006
2024-01-15,18.00197528955826,14.527262341896249,20.293038377999363,18.00197528955826,18.00197528955826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027978460428674995,-0.027978460428674995,-0.027978460428674995,-0.02123837358825531,-0.02123837358825531,-0.02123837358825531,-0.006740086840419694,-0.006740086840419694,-0.006740086840419694,0.0,0.0,0.0,17.49830773628137
2024-01-16,18.001576110109703,14.627373139211901,20.531162280545747,18.001576110109703,18.001576110109703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019624162914605753,-0.019624162914605753,-0.019624162914605753,-0.012772281331692878,-0.012772281331692878,-0.012772281331692878,-0.006851881582912878,-0.006851881582912878,-0.006851881582912878,0.0,0.0,0.0,17.648310247805234
2024-01-17,18.00117693066115,14.759006318246465,20.816363928082296,18.00117693066115,18.00117693066115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013509431180354432,-0.013509431180354432,-0.013509431180354432,-0.006971327900736693,-0.006971327900736693,-0.006971327900736693,-0.006538103279617739,-0.006538103279617739,-0.006538103279617739,0.0,0.0,0.0,17.757991269751
2024-01-18,18.000777751212592,14.419197094685602,20.108183459204348,18.000777751212592,18.000777751212592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03268456487551043,-0.03268456487551043,-0.03268456487551043,-0.026890900000052412,-0.026890900000052412,-0.026890900000052412,-0.005793664875458015,-0.005793664875458015,-0.005793664875458015,0.0,0.0,0.0,17.412430162993438
2024-01-19,18.00037857176404,15.13117267826126,20.862192246412736,18.00037857176404,18.00037857176404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006770154423165753,-0.006770154423165753,-0.006770154423165753,-0.0021447781816218703,-0.0021447781816218703,-0.0021447781816218703,-0.0046253762415438895,-0.0046253762415438895,-0.0046253762415438895,0.0,0.0,0.0,17.87851322915775
2024-01-20,17.99997939231548,21.611307525551567,27.624845797582573,17.99997939231548,17.99997939231548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37575230672272986,0.37575230672272986,0.37575230672272986,0.3788042614687065,0.3788042614687065,0.3788042614687065,-0.003051954745976606,-0.003051954745976606,-0.003051954745976606,0.0,0.0,0.0,24.76351316993962
2024-01-21,17.999580212866928,9.31246555653851,15.189629877060211,17.999580212866928,17.999580212866928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3098902940328211,-0.3098902940328211,-0.3098902940328211,-0.3087866004655144,-0.3087866004655144,-0.3087866004655144,-0.0011036935673066454,-0.0011036935673066454,-0.0011036935673066454,0.0,0.0,0.0,12.421685008234247
